CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 3903.925781 1684157084.8996
MEM 3903.925781 1684157085.0109
MEM 3903.925781 1684157085.1217
MEM 3903.925781 1684157085.2316
MEM 3903.925781 1684157085.3422
MEM 3903.921875 1684157085.4526
MEM 3903.921875 1684157085.5630
MEM 3903.921875 1684157085.6725
MEM 3903.921875 1684157085.7832
MEM 3903.921875 1684157085.8933
MEM 3903.921875 1684157086.0020
MEM 3903.921875 1684157086.1115
MEM 3903.921875 1684157086.2226
MEM 3903.921875 1684157086.3301
MEM 3903.921875 1684157086.4404
MEM 3903.921875 1684157086.5499
MEM 3903.921875 1684157086.6591
MEM 3903.921875 1684157086.7678
MEM 3903.921875 1684157086.8764
MEM 3903.921875 1684157086.9863
MEM 3903.921875 1684157087.0955
MEM 3903.921875 1684157087.2061
MEM 3903.921875 1684157087.3133
MEM 3903.921875 1684157087.4234
MEM 3903.921875 1684157087.5329
MEM 3903.921875 1684157087.6427
MEM 3903.921875 1684157087.7525
MEM 3903.921875 1684157087.8632
MEM 3903.921875 1684157087.9739
MEM 3903.921875 1684157088.0824
MEM 3903.921875 1684157088.1911
MEM 3903.921875 1684157088.2989
MEM 3903.921875 1684157088.4086
MEM 3900.773438 1684157088.5154
MEM 3900.773438 1684157088.6265
MEM 3900.773438 1684157088.7358
MEM 4033.996094 1684157088.8451
MEM 4033.996094 1684157088.9538
MEM 3917.003906 1684157089.0635
MEM 3955.531250 1684157089.1739
MEM 4033.996094 1684157089.2834
MEM 3901.136719 1684157089.3931
MEM 3887.000000 1684157089.4995
MEM 3897.367188 1684157089.6103
MEM 3953.371094 1684157089.7196
MEM 4032.257812 1684157089.8289
MEM 4033.996094 1684157089.9390
MEM 4033.996094 1684157090.0487
MEM 3898.996094 1684157090.1579
MEM 3933.671875 1684157090.2693
MEM 3980.847656 1684157090.3770
MEM 4033.996094 1684157090.4864
MEM 3941.128906 1684157090.5951
MEM 3887.000000 1684157090.7049
MEM 3908.968750 1684157090.8162
MEM 3962.996094 1684157090.9229
MEM 3994.531250 1684157091.0332
MEM 4006.996094 1684157091.1419
MEM 4033.996094 1684157091.2524
MEM 4033.996094 1684157091.3603
MEM 4033.996094 1684157091.4692
MEM 4033.996094 1684157091.5802
MEM 3914.003906 1684157091.6912
MEM 3887.000000 1684157091.8024
MEM 3887.000000 1684157091.9116
MEM 4029.128906 1684157092.0181
MEM 3980.003906 1684157092.1268
MEM 4029.128906 1684157092.2369
MEM 4033.996094 1684157092.3462
MEM 4033.996094 1684157092.4539
MEM 4033.996094 1684157092.5628
MEM 4033.996094 1684157092.6725
MEM 4033.996094 1684157092.7832
MEM 4033.996094 1684157092.8909
MEM 3887.000000 1684157093.0016
MEM 3965.261719 1684157093.1119
MEM 4034.003906 1684157093.2216
MEM 3887.007812 1684157093.3315
MEM 3900.777344 1684157093.4405
MEM 3900.777344 1684157093.5512
MEM 3903.925781 1684157093.6596
MEM 3903.925781 1684157093.7706
MEM 3903.925781 1684157093.8791
MEM 3903.925781 1684157093.9876
MEM 3903.925781 1684157094.0974
MEM 3903.925781 1684157094.2093
MEM 3903.925781 1684157094.3203
MEM 3903.925781 1684157094.4321
MEM 3903.925781 1684157094.5427
MEM 3903.925781 1684157094.6531
MEM 3903.925781 1684157094.7643
MEM 3903.925781 1684157094.8760
MEM 3903.925781 1684157094.9857
MEM 3903.925781 1684157095.0954
MEM 3903.925781 1684157095.2042
MEM 3903.925781 1684157095.3144
MEM 3903.925781 1684157095.4256
MEM 3903.925781 1684157095.5367
MEM 3903.925781 1684157095.6441
MEM 3903.925781 1684157095.7544
MEM 3903.925781 1684157095.8627
MEM 3903.925781 1684157095.9726
MEM 3903.925781 1684157096.0826
MEM 3903.925781 1684157096.1936
MEM 3903.925781 1684157096.3024
MEM 3903.925781 1684157096.4131
MEM 3903.925781 1684157096.5232
MEM 3903.925781 1684157096.6322
MEM 3903.925781 1684157096.7435
MEM 3903.925781 1684157096.8551
MEM 3903.925781 1684157096.9662
MEM 3903.925781 1684157097.0758
MEM 3903.925781 1684157097.1860
MEM 3903.925781 1684157097.2969
MEM 3903.925781 1684157097.4073
MEM 3903.925781 1684157097.5165
MEM 3900.777344 1684157097.6262
MEM 3900.777344 1684157097.7359
MEM 3900.777344 1684157097.8456
MEM 4033.996094 1684157097.9544
MEM 4033.996094 1684157098.0631
MEM 3962.996094 1684157098.1742
MEM 4033.996094 1684157098.2836
MEM 3998.339844 1684157098.3945
MEM 3902.996094 1684157098.5065
MEM 3984.269531 1684157098.6160
MEM 4033.996094 1684157098.7269
MEM 3950.003906 1684157098.8378
MEM 3912.140625 1684157098.9488
MEM 3953.757812 1684157099.0607
MEM 4019.300781 1684157099.1714
MEM 4033.996094 1684157099.2824
MEM 3897.257812 1684157099.3928
MEM 3955.664062 1684157099.5026
MEM 3978.179688 1684157099.6124
MEM 4006.941406 1684157099.7196
MEM 4033.996094 1684157099.8296
MEM 3887.000000 1684157099.9397
MEM 3915.699219 1684157100.0492
MEM 3953.406250 1684157100.1599
MEM 4005.531250 1684157100.2681
MEM 4026.722656 1684157100.3758
MEM 4033.996094 1684157100.4851
MEM 4033.996094 1684157100.5958
MEM 4033.996094 1684157100.7045
MEM 3897.128906 1684157100.8132
MEM 3887.000000 1684157100.9235
MEM 3887.000000 1684157101.0327
MEM 3903.042969 1684157101.1429
MEM 3914.394531 1684157101.2526
MEM 3952.781250 1684157101.3603
MEM 3986.667969 1684157101.4700
MEM 4026.316406 1684157101.5788
MEM 4033.996094 1684157101.6885
MEM 4033.996094 1684157101.7992
MEM 4033.996094 1684157101.9079
MEM 3887.000000 1684157102.0166
MEM 3936.996094 1684157102.1264
MEM 4033.996094 1684157102.2361
MEM 4034.003906 1684157102.3458
MEM 3919.234375 1684157102.4551
MEM 3900.777344 1684157102.5660
MEM 3900.777344 1684157102.6762
MEM 3903.925781 1684157102.7844
MEM 3903.925781 1684157102.8956
MEM 3903.925781 1684157103.0052
MEM 3903.925781 1684157103.1151
MEM 3903.925781 1684157103.2218
MEM 3903.925781 1684157103.3297
MEM 3903.925781 1684157103.4387
MEM 3903.925781 1684157103.5489
MEM 3903.925781 1684157103.6580
MEM 3903.925781 1684157103.7666
MEM 3903.925781 1684157103.8755
MEM 3903.925781 1684157103.9855
MEM 3903.925781 1684157104.0951
MEM 3903.925781 1684157104.2058
MEM 3903.925781 1684157104.3154
MEM 3903.925781 1684157104.4241
MEM 3903.925781 1684157104.5332
MEM 3903.925781 1684157104.6404
MEM 3903.925781 1684157104.7517
MEM 3903.925781 1684157104.8626
MEM 3903.925781 1684157104.9707
MEM 3903.925781 1684157105.0812
MEM 3903.925781 1684157105.1899
MEM 3903.925781 1684157105.2994
MEM 3903.925781 1684157105.4075
MEM 3903.925781 1684157105.5170
MEM 3903.925781 1684157105.6264
MEM 3903.925781 1684157105.7354
MEM 3903.925781 1684157105.8448
MEM 3903.925781 1684157105.9550
MEM 3903.925781 1684157106.0637
MEM 3903.925781 1684157106.1738
MEM 3903.925781 1684157106.2818
MEM 3903.925781 1684157106.3922
MEM 3903.925781 1684157106.5006
MEM 3900.777344 1684157106.6114
MEM 3900.777344 1684157106.7221
MEM 3900.777344 1684157106.8308
MEM 3920.996094 1684157106.9395
MEM 4033.996094 1684157107.0492
MEM 4033.996094 1684157107.1589
MEM 3991.437500 1684157107.2686
MEM 4033.996094 1684157107.3763
MEM 3887.000000 1684157107.4870
MEM 3931.167969 1684157107.5947
MEM 3950.507812 1684157107.7050
MEM 3966.625000 1684157107.8132
MEM 4026.824219 1684157107.9224
MEM 4033.996094 1684157108.0332
MEM 3887.000000 1684157108.1419
MEM 3895.894531 1684157108.2516
MEM 3962.996094 1684157108.3613
MEM 4011.335938 1684157108.4710
MEM 4033.996094 1684157108.5790
MEM 3928.003906 1684157108.6877
MEM 3888.960938 1684157108.7984
MEM 3900.996094 1684157108.9071
MEM 3928.847656 1684157109.0185
MEM 3974.996094 1684157109.1292
MEM 3970.277344 1684157109.2369
MEM 3967.886719 1684157109.3458
MEM 4012.832031 1684157109.4554
MEM 4033.996094 1684157109.5647
MEM 4033.996094 1684157109.6724
MEM 4033.996094 1684157109.7831
MEM 4033.996094 1684157109.8918
MEM 3963.128906 1684157110.0015
MEM 4033.996094 1684157110.1113
MEM 3959.128906 1684157110.2201
MEM 3887.000000 1684157110.3298
MEM 3887.000000 1684157110.4395
MEM 3887.000000 1684157110.5482
MEM 3919.328125 1684157110.6579
MEM 3950.996094 1684157110.7696
MEM 3958.996094 1684157110.8763
MEM 4009.226562 1684157110.9860
MEM 4033.996094 1684157111.0957
MEM 4033.996094 1684157111.2044
MEM 3911.640625 1684157111.3136
MEM 4023.769531 1684157111.4235
MEM 4034.003906 1684157111.5337
MEM 3900.777344 1684157111.6414
MEM 3907.941406 1684157111.7516
MEM 3903.925781 1684157111.8613
MEM 3903.925781 1684157111.9700
MEM 3903.925781 1684157112.0795
MEM 3903.925781 1684157112.1873
MEM 3903.925781 1684157112.2990
MEM 3903.925781 1684157112.4077
MEM 3903.925781 1684157112.5167
MEM 3903.925781 1684157112.6257
MEM 3903.925781 1684157112.7343
MEM 3903.925781 1684157112.8427
MEM 3903.925781 1684157112.9535
MEM 3903.925781 1684157113.0650
MEM 3903.925781 1684157113.1741
MEM 3903.925781 1684157113.2843
MEM 3903.925781 1684157113.3940
MEM 3903.925781 1684157113.5021
MEM 3903.925781 1684157113.6116
MEM 3903.925781 1684157113.7216
MEM 3903.925781 1684157113.8313
MEM 3903.925781 1684157113.9413
MEM 3903.925781 1684157114.0516
MEM 3903.925781 1684157114.1635
MEM 3903.925781 1684157114.2743
MEM 3903.925781 1684157114.3856
MEM 3903.925781 1684157114.4959
MEM 3903.925781 1684157114.6055
MEM 3903.925781 1684157114.7157
MEM 3903.925781 1684157114.8251
MEM 3903.925781 1684157114.9348
MEM 3903.925781 1684157115.0445
MEM 3903.925781 1684157115.1553
MEM 3903.925781 1684157115.2656
MEM 3903.925781 1684157115.3752
MEM 3903.925781 1684157115.4864
MEM 3903.925781 1684157115.5965
MEM 3900.777344 1684157115.7046
MEM 3900.777344 1684157115.8138
MEM 3900.777344 1684157115.9238
MEM 3986.593750 1684157116.0335
MEM 4033.996094 1684157116.1438
MEM 3887.007812 1684157116.2515
MEM 3910.773438 1684157116.3612
MEM 4009.785156 1684157116.4709
MEM 4034.011719 1684157116.5796
MEM 3888.855469 1684157116.6883
MEM 3897.753906 1684157116.7980
MEM 3943.753906 1684157116.9097
MEM 3998.996094 1684157117.0174
MEM 4022.691406 1684157117.1272
MEM 4033.996094 1684157117.2359
MEM 3888.003906 1684157117.3447
MEM 3939.238281 1684157117.4553
MEM 3948.996094 1684157117.5656
MEM 4018.523438 1684157117.6733
MEM 4034.003906 1684157117.7840
MEM 3887.000000 1684157117.8927
MEM 3887.007812 1684157118.0031
MEM 3919.089844 1684157118.1116
MEM 3983.425781 1684157118.2203
MEM 3975.785156 1684157118.3290
MEM 3994.250000 1684157118.4387
MEM 4034.003906 1684157118.5494
MEM 4033.996094 1684157118.6602
MEM 4033.996094 1684157118.7659
MEM 4034.011719 1684157118.8766
MEM 4034.003906 1684157118.9873
MEM 4033.996094 1684157119.0951
MEM 4033.996094 1684157119.2053
MEM 3934.003906 1684157119.3160
MEM 3887.000000 1684157119.4244
MEM 3887.000000 1684157119.5331
MEM 3897.468750 1684157119.6428
MEM 3924.089844 1684157119.7515
MEM 3936.187500 1684157119.8623
MEM 3934.820312 1684157119.9699
MEM 3991.183594 1684157120.0806
MEM 4033.996094 1684157120.1903
MEM 4033.996094 1684157120.2990
MEM 3922.562500 1684157120.4077
MEM 4018.589844 1684157120.5155
MEM 3900.777344 1684157120.6253
MEM 3900.777344 1684157120.7354
MEM 3903.925781 1684157120.8442
MEM 3903.925781 1684157120.9536
MEM 3903.925781 1684157121.0629
MEM 3903.925781 1684157121.1727
MEM 3903.925781 1684157121.2831
MEM 3903.925781 1684157121.3932
MEM 3903.925781 1684157121.5030
MEM 3903.925781 1684157121.6128
MEM 3903.925781 1684157121.7232
MEM 3903.925781 1684157121.8321
MEM 3903.925781 1684157121.9404
MEM 3903.925781 1684157122.0511
MEM 3903.925781 1684157122.1588
MEM 3903.925781 1684157122.2685
MEM 3903.925781 1684157122.3784
MEM 3903.925781 1684157122.4863
MEM 3903.925781 1684157122.5949
MEM 3903.925781 1684157122.7048
MEM 3903.925781 1684157122.8128
MEM 3903.925781 1684157122.9206
MEM 3903.925781 1684157123.0305
MEM 3903.925781 1684157123.1412
MEM 3903.925781 1684157123.2509
MEM 3903.925781 1684157123.3617
MEM 3903.925781 1684157123.4700
MEM 3903.925781 1684157123.5801
MEM 3900.714844 1684157123.6886
MEM 3903.925781 1684157123.7981
MEM 3903.925781 1684157123.9062
MEM 3903.925781 1684157124.0180
MEM 3903.925781 1684157124.1267
MEM 3903.925781 1684157124.2378
MEM 3903.925781 1684157124.3455
MEM 3903.925781 1684157124.4552
MEM 3903.925781 1684157124.5647
MEM 3900.777344 1684157124.6776
MEM 3900.777344 1684157124.7833
MEM 3900.777344 1684157124.8930
MEM 3898.996094 1684157125.0017
MEM 4033.996094 1684157125.1114
MEM 4033.996094 1684157125.2212
MEM 4034.003906 1684157125.3319
MEM 3887.000000 1684157125.4386
MEM 3948.648438 1684157125.5498
MEM 3998.414062 1684157125.6585
MEM 4019.871094 1684157125.7676
MEM 4033.996094 1684157125.8772
MEM 3938.011719 1684157125.9869
MEM 3893.824219 1684157126.0947
MEM 3927.292969 1684157126.2050
MEM 3979.445312 1684157126.3147
MEM 4030.003906 1684157126.4234
MEM 4033.996094 1684157126.5311
MEM 4033.996094 1684157126.6408
MEM 3887.007812 1684157126.7497
MEM 3929.105469 1684157126.8591
MEM 3953.117188 1684157126.9648
MEM 3984.597656 1684157127.0755
MEM 4034.003906 1684157127.1858
MEM 4033.996094 1684157127.2965
MEM 4002.019531 1684157127.4072
MEM 3888.917969 1684157127.5175
MEM 3908.078125 1684157127.6272
MEM 3900.910156 1684157127.7359
MEM 3909.359375 1684157127.8456
MEM 3929.347656 1684157127.9554
MEM 3943.445312 1684157128.0631
MEM 3963.996094 1684157128.1747
MEM 3990.789062 1684157128.2834
MEM 4014.335938 1684157128.3931
MEM 4018.335938 1684157128.5018
MEM 4033.996094 1684157128.6115
MEM 4034.011719 1684157128.7202
MEM 4034.003906 1684157128.8290
MEM 4017.128906 1684157128.9377
MEM 3893.261719 1684157129.0488
MEM 3956.355469 1684157129.1588
MEM 4016.464844 1684157129.2685
MEM 3887.015625 1684157129.3762
MEM 4009.355469 1684157129.4855
MEM 3900.777344 1684157129.5972
MEM 3900.777344 1684157129.7069
MEM 3903.925781 1684157129.8136
MEM 3903.925781 1684157129.9233
MEM 3903.925781 1684157130.0333
MEM 3903.925781 1684157130.1420
MEM 3903.925781 1684157130.2527
MEM 3903.925781 1684157130.3615
MEM 3903.925781 1684157130.4699
MEM 3903.921875 1684157130.5799
MEM 3903.921875 1684157130.6901
MEM 3903.921875 1684157130.7995
MEM 3903.921875 1684157130.9088
MEM 3903.921875 1684157131.0180
MEM 3903.921875 1684157131.1288
MEM 3903.921875 1684157131.2396
MEM 3903.921875 1684157131.3478
MEM 3903.921875 1684157131.4562
MEM 3903.921875 1684157131.5681
MEM 3903.921875 1684157131.6803
MEM 3903.921875 1684157131.7896
MEM 3903.921875 1684157131.9002
MEM 3903.921875 1684157132.0111
MEM 3903.921875 1684157132.1208
MEM 3903.921875 1684157132.2319
MEM 3903.921875 1684157132.3432
MEM 3903.921875 1684157132.4529
MEM 3903.921875 1684157132.5634
MEM 3903.921875 1684157132.6720
MEM 3903.921875 1684157132.7805
MEM 3903.921875 1684157132.8903
MEM 3903.921875 1684157133.0021
MEM 3903.921875 1684157133.1108
MEM 3903.921875 1684157133.2195
MEM 3903.921875 1684157133.3297
MEM 3903.921875 1684157133.4395
MEM 3903.921875 1684157133.5494
MEM 3900.773438 1684157133.6582
MEM 3900.773438 1684157133.7679
MEM 3900.773438 1684157133.8766
MEM 3967.687500 1684157133.9863
MEM 4034.003906 1684157134.0950
MEM 4034.003906 1684157134.2047
MEM 4033.996094 1684157134.3134
MEM 3888.296875 1684157134.4233
MEM 3960.320312 1684157134.5330
MEM 4014.093750 1684157134.6427
MEM 4033.996094 1684157134.7534
MEM 4034.000000 1684157134.8628
MEM 3887.000000 1684157134.9709
MEM 3931.378906 1684157135.0807
MEM 3986.761719 1684157135.1901
MEM 4018.945312 1684157135.3014
MEM 4033.996094 1684157135.4086
MEM 3918.003906 1684157135.5179
MEM 3916.027344 1684157135.6269
MEM 3984.988281 1684157135.7356
MEM 4012.996094 1684157135.8453
MEM 4033.996094 1684157135.9551
MEM 4033.996094 1684157136.0657
MEM 4017.128906 1684157136.1754
MEM 3887.000000 1684157136.2860
MEM 3905.648438 1684157136.3957
MEM 3946.996094 1684157136.5055
MEM 3948.093750 1684157136.6146
MEM 3964.117188 1684157136.7227
MEM 3992.996094 1684157136.8294
MEM 3986.996094 1684157136.9391
MEM 3983.261719 1684157137.0489
MEM 4018.757812 1684157137.1582
MEM 4033.996094 1684157137.2689
MEM 4033.996094 1684157137.3776
MEM 4033.996094 1684157137.4863
MEM 3997.308594 1684157137.5960
MEM 3887.000000 1684157137.7065
MEM 3887.000000 1684157137.8162
MEM 3887.000000 1684157137.9260
MEM 3925.886719 1684157138.0327
MEM 4004.683594 1684157138.1439
MEM 4033.996094 1684157138.2516
MEM 3887.007812 1684157138.3623
MEM 3991.546875 1684157138.4731
MEM 3900.777344 1684157138.5841
MEM 3900.777344 1684157138.6958
MEM 3991.234375 1684157138.8071
MEM 4123.617188 1684157138.9184
MEM 4250.628906 1684157139.0297
MEM 4322.613281 1684157139.1404
MEM 4033.277344 1684157139.2521
MEM 4177.281250 1684157139.3617
MEM 4017.281250 1684157139.4696
MEM 3886.929688 1684157139.5797
MEM 4003.636719 1684157139.6884
MEM 4219.558594 1684157139.7975
MEM 3907.796875 1684157139.9092
MEM 3886.929688 1684157140.0179
MEM 3886.929688 1684157140.1266
MEM 3886.929688 1684157140.2366
MEM 3886.929688 1684157140.3465
MEM 3886.929688 1684157140.4550
MEM 3886.929688 1684157140.5658
MEM 3886.929688 1684157140.6766
MEM 3886.929688 1684157140.7877
MEM 3886.929688 1684157140.8989
MEM 3886.929688 1684157141.0106
MEM 3886.929688 1684157141.1204
MEM 3886.929688 1684157141.2321
MEM 3886.929688 1684157141.3425
MEM 3886.929688 1684157141.4535
MEM 3886.929688 1684157141.5638
MEM 3886.929688 1684157141.6741
MEM 3886.929688 1684157141.7848
MEM 3886.960938 1684157141.8947
MEM 3886.960938 1684157142.0044
MEM 3886.960938 1684157142.1111
MEM 3954.968750 1684157142.2218
MEM 4033.968750 1684157142.3316
MEM 3886.972656 1684157142.4422
MEM 3969.968750 1684157142.5529
MEM 4033.968750 1684157142.6597
MEM 4033.968750 1684157142.7684
MEM 3957.496094 1684157142.8776
MEM 4033.968750 1684157142.9864
MEM 4033.968750 1684157143.0949
MEM 3962.968750 1684157143.2056
MEM 4033.968750 1684157143.3143
MEM 4033.976562 1684157143.4260
MEM 4033.976562 1684157143.5347
MEM 3999.515625 1684157143.6425
MEM 3999.515625 1684157143.7510
MEM 3999.515625 1684157143.8601
MEM 3999.484375 1684157143.9705
MEM 3999.484375 1684157144.0802
MEM 3999.484375 1684157144.1892
MEM 3999.484375 1684157144.2994
MEM 3999.484375 1684157144.4081
MEM 3999.484375 1684157144.5172
MEM 3999.484375 1684157144.6265
MEM 3999.484375 1684157144.7361
MEM 3999.484375 1684157144.8451
MEM 3999.484375 1684157144.9552
MEM 3999.484375 1684157145.0671
MEM 3999.484375 1684157145.1769
MEM 3999.484375 1684157145.2866
MEM 3999.484375 1684157145.3960
MEM 3999.484375 1684157145.5045
MEM 3999.484375 1684157145.6143
MEM 3999.484375 1684157145.7234
MEM 3999.484375 1684157145.8332
MEM 3999.515625 1684157145.9427
MEM 3999.515625 1684157146.0490
MEM 3999.515625 1684157146.1572
MEM 4033.968750 1684157146.2681
MEM 4033.968750 1684157146.3783
MEM 4033.968750 1684157146.4871
MEM 4033.968750 1684157146.5958
MEM 4033.968750 1684157146.7051
MEM 3886.972656 1684157146.8168
MEM 3886.972656 1684157146.9259
MEM 4033.968750 1684157147.0352
MEM 3891.976562 1684157147.1460
MEM 3886.972656 1684157147.2542
MEM 4033.968750 1684157147.3609
MEM 3886.980469 1684157147.4723
MEM 3931.187500 1684157147.5800
MEM 3999.515625 1684157147.6897
MEM 4065.515625 1684157147.7997
MEM 3999.484375 1684157147.9104
MEM 3999.484375 1684157148.0171
MEM 3999.484375 1684157148.1270
MEM 3999.484375 1684157148.2358
MEM 3999.484375 1684157148.3461
MEM 3999.484375 1684157148.4559
MEM 3999.484375 1684157148.5654
MEM 3999.457031 1684157148.6727
MEM 3999.457031 1684157148.7833
MEM 3999.457031 1684157148.8936
MEM 3999.457031 1684157149.0041
MEM 3999.457031 1684157149.1120
MEM 3999.457031 1684157149.2217
MEM 3999.457031 1684157149.3293
MEM 3999.457031 1684157149.4381
MEM 3999.457031 1684157149.5499
MEM 3999.457031 1684157149.6568
MEM 3999.488281 1684157149.7676
MEM 3999.488281 1684157149.8764
MEM 3999.488281 1684157149.9877
MEM 3950.968750 1684157150.0980
MEM 4033.968750 1684157150.2048
MEM 4033.968750 1684157150.3140
MEM 4033.968750 1684157150.4235
MEM 4033.968750 1684157150.5332
MEM 4024.207031 1684157150.6425
MEM 3929.074219 1684157150.7516
MEM 3960.316406 1684157150.8614
MEM 4033.968750 1684157150.9707
MEM 4033.968750 1684157151.0811
MEM 4033.968750 1684157151.1892
MEM 4033.976562 1684157151.2990
MEM 4013.968750 1684157151.4073
MEM 3999.515625 1684157151.5171
MEM 4053.453125 1684157151.6283
MEM 3999.484375 1684157151.7374
MEM 3999.484375 1684157151.8474
MEM 3999.484375 1684157151.9581
MEM 3999.484375 1684157152.0679
MEM 3999.484375 1684157152.1776
MEM 3999.484375 1684157152.2876
MEM 3999.484375 1684157152.3983
MEM 3999.484375 1684157152.5084
MEM 3999.484375 1684157152.6195
MEM 3999.484375 1684157152.7290
MEM 3999.484375 1684157152.8401
MEM 3999.484375 1684157152.9502
MEM 3999.484375 1684157153.0599
MEM 3999.484375 1684157153.1693
MEM 3999.484375 1684157153.2803
MEM 3999.484375 1684157153.3921
MEM 3999.484375 1684157153.5032
MEM 3999.515625 1684157153.6132
MEM 3999.515625 1684157153.7219
MEM 3999.515625 1684157153.8327
MEM 4033.968750 1684157153.9410
MEM 4033.968750 1684157154.0491
MEM 4033.968750 1684157154.1588
MEM 4033.968750 1684157154.2675
MEM 4033.968750 1684157154.3758
MEM 4033.968750 1684157154.4869
MEM 3886.972656 1684157154.5976
MEM 4033.968750 1684157154.7053
MEM 3894.003906 1684157154.8153
MEM 3895.058594 1684157154.9245
MEM 4033.968750 1684157155.0342
MEM 3908.933594 1684157155.1419
MEM 3979.097656 1684157155.2516
MEM 3999.515625 1684157155.3616
MEM 4043.621094 1684157155.4713
MEM 3999.484375 1684157155.5820
MEM 3999.484375 1684157155.6887
MEM 3999.484375 1684157155.7986
MEM 3999.484375 1684157155.9073
MEM 3999.484375 1684157156.0171
MEM 3999.484375 1684157156.1278
MEM 3999.484375 1684157156.2381
MEM 3999.460938 1684157156.3488
MEM 3999.460938 1684157156.4580
MEM 3999.460938 1684157156.5690
MEM 3999.460938 1684157156.6797
MEM 3999.460938 1684157156.7890
MEM 3999.460938 1684157156.8997
MEM 3999.460938 1684157157.0102
MEM 3999.460938 1684157157.1211
MEM 3999.460938 1684157157.2312
MEM 3999.460938 1684157157.3419
MEM 3999.492188 1684157157.4536
MEM 3999.492188 1684157157.5638
MEM 3999.492188 1684157157.6736
MEM 4033.968750 1684157157.7833
MEM 4033.968750 1684157157.8920
MEM 3886.972656 1684157158.0017
MEM 3963.156250 1684157158.1123
MEM 4033.968750 1684157158.2210
MEM 4033.968750 1684157158.3322
MEM 3903.171875 1684157158.4399
MEM 4033.968750 1684157158.5484
MEM 3886.972656 1684157158.6582
MEM 3989.218750 1684157158.7675
MEM 4033.968750 1684157158.8772
MEM 3981.054688 1684157158.9858
MEM 3999.515625 1684157159.0962
MEM 3999.515625 1684157159.2044
MEM 3999.484375 1684157159.3131
MEM 3999.484375 1684157159.4237
MEM 3999.484375 1684157159.5334
MEM 3999.484375 1684157159.6442
MEM 3999.484375 1684157159.7559
MEM 3999.484375 1684157159.8654
MEM 3999.484375 1684157159.9763
MEM 3999.484375 1684157160.0853
MEM 3999.484375 1684157160.1949
MEM 3999.484375 1684157160.3061
MEM 3999.484375 1684157160.4172
MEM 3999.484375 1684157160.5289
MEM 3999.484375 1684157160.6396
MEM 3999.484375 1684157160.7498
MEM 3999.484375 1684157160.8612
MEM 3999.484375 1684157160.9710
MEM 3999.484375 1684157161.0798
MEM 3999.496094 1684157161.1884
MEM 3999.515625 1684157161.2991
MEM 3999.515625 1684157161.4081
MEM 3918.109375 1684157161.5182
MEM 3899.882812 1684157161.6281
MEM 4033.968750 1684157161.7351
MEM 3964.406250 1684157161.8451
MEM 3922.191406 1684157161.9548
MEM 4033.968750 1684157162.0646
MEM 3988.808594 1684157162.1762
MEM 3973.984375 1684157162.2849
MEM 4033.968750 1684157162.3936
MEM 4001.277344 1684157162.5023
MEM 4026.117188 1684157162.6120
MEM 4033.976562 1684157162.7217
MEM 4033.976562 1684157162.8310
MEM 3999.515625 1684157162.9386
MEM 3999.515625 1684157163.0483
MEM 3999.484375 1684157163.1574
MEM 3999.484375 1684157163.2671
MEM 3999.484375 1684157163.3771
MEM 3999.484375 1684157163.4869
MEM 3999.484375 1684157163.5970
MEM 3999.484375 1684157163.7067
MEM 3999.484375 1684157163.8147
MEM 3999.484375 1684157163.9257
MEM 3999.484375 1684157164.0346
MEM 3999.484375 1684157164.1448
MEM 3999.484375 1684157164.2547
MEM 3999.484375 1684157164.3641
MEM 3999.484375 1684157164.4712
MEM 3999.484375 1684157164.5799
MEM 3999.484375 1684157164.6903
MEM 3999.484375 1684157164.7995
MEM 3999.484375 1684157164.9074
MEM 3999.484375 1684157165.0181
MEM 3999.515625 1684157165.1278
MEM 3999.515625 1684157165.2375
MEM 3999.515625 1684157165.3469
MEM 4033.968750 1684157165.4566
MEM 4033.968750 1684157165.5663
MEM 4033.968750 1684157165.6751
MEM 3886.972656 1684157165.7818
MEM 4033.968750 1684157165.8909
MEM 3886.972656 1684157166.0011
MEM 3974.660156 1684157166.1108
MEM 4033.968750 1684157166.2215
MEM 3886.972656 1684157166.3326
MEM 3943.953125 1684157166.4403
MEM 4033.968750 1684157166.5490
MEM 3943.394531 1684157166.6587
MEM 3999.515625 1684157166.7684
MEM 3999.515625 1684157166.8777
MEM 3999.484375 1684157166.9864
MEM 3999.484375 1684157167.0961
MEM 3999.484375 1684157167.2067
MEM 3999.484375 1684157167.3184
MEM 3999.484375 1684157167.4272
MEM 3999.484375 1684157167.5370
MEM 3999.484375 1684157167.6425
MEM 3999.484375 1684157167.7515
MEM 3999.484375 1684157167.8612
MEM 3999.484375 1684157167.9696
MEM 3999.484375 1684157168.0803
MEM 3999.484375 1684157168.1890
MEM 3999.484375 1684157168.2997
MEM 3999.484375 1684157168.4094
MEM 3999.484375 1684157168.5170
MEM 3999.484375 1684157168.6273
MEM 3999.484375 1684157168.7367
MEM 3999.515625 1684157168.8461
MEM 3999.515625 1684157168.9558
MEM 3999.515625 1684157169.0634
MEM 3907.511719 1684157169.1737
MEM 3886.972656 1684157169.2834
MEM 4033.968750 1684157169.3921
MEM 3916.246094 1684157169.5039
MEM 3959.453125 1684157169.6131
MEM 4033.968750 1684157169.7204
