CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4462.656250 1684229664.7381
MEM 4459.500000 1684229664.8477
MEM 4462.656250 1684229664.9572
MEM 4462.656250 1684229665.0657
MEM 4462.656250 1684229665.1745
MEM 4462.656250 1684229665.2832
MEM 4462.656250 1684229665.3932
MEM 4462.656250 1684229665.5010
MEM 4462.656250 1684229665.6128
MEM 4462.656250 1684229665.7207
MEM 4462.656250 1684229665.8294
MEM 4462.656250 1684229665.9401
MEM 4462.656250 1684229666.0469
MEM 4462.656250 1684229666.1577
MEM 4462.656250 1684229666.2684
MEM 4462.656250 1684229666.3777
MEM 4462.656250 1684229666.4864
MEM 4462.656250 1684229666.5923
MEM 4462.656250 1684229666.7032
MEM 4462.656250 1684229666.8128
MEM 4462.656250 1684229666.9228
MEM 4462.656250 1684229667.0335
MEM 4462.656250 1684229667.1432
MEM 4462.656250 1684229667.2516
MEM 4462.656250 1684229667.3625
MEM 4462.656250 1684229667.4714
MEM 4462.656250 1684229667.5801
MEM 4459.562500 1684229667.6925
MEM 4459.562500 1684229667.7982
MEM 4459.562500 1684229667.9099
MEM 4513.332031 1684229668.0176
MEM 4606.585938 1684229668.1282
MEM 4606.578125 1684229668.2369
MEM 4551.339844 1684229668.3457
MEM 4460.246094 1684229668.4544
MEM 4606.570312 1684229668.5641
MEM 4606.585938 1684229668.6738
MEM 4606.578125 1684229668.7835
MEM 4606.570312 1684229668.8919
MEM 4597.628906 1684229669.0016
MEM 4581.390625 1684229669.1123
MEM 4596.203125 1684229669.2210
MEM 4600.367188 1684229669.3297
MEM 4563.570312 1684229669.4385
MEM 4579.238281 1684229669.5492
MEM 4583.519531 1684229669.6599
MEM 4572.726562 1684229669.7666
MEM 4599.703125 1684229669.8773
MEM 4606.570312 1684229669.9860
MEM 4606.570312 1684229670.0967
MEM 4598.058594 1684229670.2044
MEM 4606.570312 1684229670.3142
MEM 4606.570312 1684229670.4239
MEM 4594.011719 1684229670.5326
MEM 4598.347656 1684229670.6423
MEM 4606.570312 1684229670.7520
MEM 4606.570312 1684229670.8607
MEM 4606.570312 1684229670.9706
MEM 4606.570312 1684229671.0773
MEM 4606.570312 1684229671.1880
MEM 4606.570312 1684229671.2987
MEM 4606.570312 1684229671.4074
MEM 4524.578125 1684229671.5181
MEM 4606.570312 1684229671.6278
MEM 4606.570312 1684229671.7375
MEM 4585.265625 1684229671.8462
MEM 4459.574219 1684229671.9560
MEM 4459.574219 1684229672.0657
MEM 4474.585938 1684229672.1744
MEM 4538.859375 1684229672.2831
MEM 4606.570312 1684229672.3928
MEM 4606.570312 1684229672.5015
MEM 4503.191406 1684229672.6122
MEM 4605.996094 1684229672.7227
MEM 4605.996094 1684229672.8315
MEM 4625.781250 1684229672.9392
MEM 4609.089844 1684229673.0490
MEM 4609.089844 1684229673.1588
MEM 4609.089844 1684229673.2681
MEM 4609.089844 1684229673.3766
MEM 4609.089844 1684229673.4862
MEM 4609.089844 1684229673.5976
MEM 4609.089844 1684229673.7064
MEM 4609.082031 1684229673.8146
MEM 4609.082031 1684229673.9313
MEM 4609.082031 1684229674.0321
MEM 4609.082031 1684229674.1423
MEM 4609.082031 1684229674.2542
MEM 4609.082031 1684229674.3649
MEM 4609.082031 1684229674.4713
MEM 4609.082031 1684229674.5812
MEM 4609.082031 1684229674.6904
MEM 4609.082031 1684229674.7988
MEM 4609.082031 1684229674.9073
MEM 4609.082031 1684229675.0171
MEM 4609.082031 1684229675.1276
MEM 4609.082031 1684229675.2376
MEM 4609.082031 1684229675.3463
MEM 4609.082031 1684229675.4549
MEM 4609.082031 1684229675.5651
MEM 4609.082031 1684229675.6735
MEM 4609.082031 1684229675.7830
MEM 4609.082031 1684229675.8922
MEM 4609.082031 1684229676.0018
MEM 4609.082031 1684229676.1106
MEM 4609.082031 1684229676.2203
MEM 4609.082031 1684229676.3288
MEM 4609.082031 1684229676.4380
MEM 4609.082031 1684229676.5474
MEM 4609.082031 1684229676.6562
MEM 4605.988281 1684229676.7787
MEM 4605.988281 1684229676.8884
MEM 4605.988281 1684229676.9991
MEM 4485.441406 1684229677.1098
MEM 4606.578125 1684229677.2195
MEM 4606.578125 1684229677.3302
MEM 4602.343750 1684229677.4399
MEM 4593.246094 1684229677.5496
MEM 4470.585938 1684229677.6593
MEM 4462.671875 1684229677.7671
MEM 4487.773438 1684229677.8778
MEM 4517.910156 1684229677.9865
MEM 4577.566406 1684229678.0942
MEM 4606.570312 1684229678.2049
MEM 4606.570312 1684229678.3146
MEM 4606.570312 1684229678.4243
MEM 4479.488281 1684229678.5340
MEM 4492.378906 1684229678.6437
MEM 4527.875000 1684229678.7514
MEM 4585.578125 1684229678.8621
MEM 4606.570312 1684229678.9698
MEM 4606.570312 1684229679.0805
MEM 4564.585938 1684229679.1902
MEM 4459.574219 1684229679.3000
MEM 4499.265625 1684229679.4087
MEM 4459.574219 1684229679.5182
MEM 4459.582031 1684229679.6270
MEM 4490.347656 1684229679.7367
MEM 4476.601562 1684229679.8454
MEM 4482.570312 1684229679.9551
MEM 4503.210938 1684229680.0638
MEM 4518.332031 1684229680.1735
MEM 4479.730469 1684229680.2832
MEM 4492.144531 1684229680.3929
MEM 4506.773438 1684229680.5026
MEM 4512.660156 1684229680.6123
MEM 4497.812500 1684229680.7202
MEM 4506.222656 1684229680.8299
MEM 4523.980469 1684229680.9396
MEM 4536.007812 1684229681.0493
MEM 4588.261719 1684229681.1574
MEM 4606.570312 1684229681.2671
MEM 4485.781250 1684229681.3769
MEM 4585.218750 1684229681.4856
MEM 4605.996094 1684229681.5963
MEM 4605.996094 1684229681.7050
MEM 4638.949219 1684229681.8139
MEM 4609.089844 1684229681.9236
MEM 4609.089844 1684229682.0325
MEM 4609.089844 1684229682.1419
MEM 4609.089844 1684229682.2519
MEM 4609.089844 1684229682.3625
MEM 4609.089844 1684229682.4707
MEM 4609.089844 1684229682.5801
MEM 4609.089844 1684229682.6895
MEM 4609.089844 1684229682.7992
MEM 4609.089844 1684229682.9074
MEM 4609.089844 1684229683.0174
MEM 4609.089844 1684229683.1268
MEM 4609.089844 1684229683.2365
MEM 4609.089844 1684229683.3462
MEM 4609.089844 1684229683.4536
MEM 4609.089844 1684229683.5633
MEM 4609.089844 1684229683.6751
MEM 4609.089844 1684229683.7832
MEM 4609.089844 1684229683.8920
MEM 4609.089844 1684229684.0007
MEM 4609.089844 1684229684.1112
MEM 4609.089844 1684229684.2219
MEM 4609.089844 1684229684.3316
MEM 4609.089844 1684229684.4432
MEM 4609.089844 1684229684.5551
MEM 4609.089844 1684229684.6655
MEM 4609.089844 1684229684.7744
MEM 4609.089844 1684229684.8843
MEM 4609.089844 1684229684.9959
MEM 4609.089844 1684229685.1067
MEM 4609.089844 1684229685.2180
MEM 4609.089844 1684229685.3281
MEM 4609.089844 1684229685.4389
MEM 4609.089844 1684229685.5483
MEM 4605.996094 1684229685.6580
MEM 4605.996094 1684229685.7677
MEM 4605.996094 1684229685.8772
MEM 4549.570312 1684229685.9859
MEM 4606.570312 1684229686.0956
MEM 4606.570312 1684229686.2044
MEM 4459.574219 1684229686.3141
MEM 4545.371094 1684229686.4238
MEM 4598.054688 1684229686.5325
MEM 4601.703125 1684229686.6412
MEM 4606.570312 1684229686.7519
MEM 4459.574219 1684229686.8606
MEM 4521.609375 1684229686.9713
MEM 4595.707031 1684229687.0810
MEM 4575.218750 1684229687.1895
MEM 4485.554688 1684229687.2992
MEM 4536.218750 1684229687.4079
MEM 4598.886719 1684229687.5177
MEM 4606.570312 1684229687.6274
MEM 4606.570312 1684229687.7371
MEM 4606.570312 1684229687.8458
MEM 4459.574219 1684229687.9545
MEM 4459.574219 1684229688.0642
MEM 4459.574219 1684229688.1737
MEM 4466.359375 1684229688.2834
MEM 4468.214844 1684229688.3921
MEM 4474.160156 1684229688.5018
MEM 4492.410156 1684229688.6115
MEM 4517.906250 1684229688.7212
MEM 4513.570312 1684229688.8299
MEM 4521.472656 1684229688.9396
MEM 4531.777344 1684229689.0483
MEM 4537.332031 1684229689.1580
MEM 4564.171875 1684229689.2677
MEM 4580.597656 1684229689.3775
MEM 4581.570312 1684229689.4852
MEM 4559.703125 1684229689.5949
MEM 4586.152344 1684229689.7056
MEM 4599.570312 1684229689.8143
MEM 4606.570312 1684229689.9240
MEM 4459.843750 1684229690.0317
MEM 4551.511719 1684229690.1404
MEM 4606.570312 1684229690.2521
MEM 4605.996094 1684229690.3611
MEM 4605.996094 1684229690.4718
MEM 4609.089844 1684229690.5803
MEM 4609.089844 1684229690.6898
MEM 4609.089844 1684229690.7990
MEM 4609.089844 1684229690.9084
MEM 4609.089844 1684229691.0182
MEM 4609.089844 1684229691.1278
MEM 4609.089844 1684229691.2387
MEM 4609.082031 1684229691.3483
MEM 4609.082031 1684229691.4554
MEM 4609.082031 1684229691.5643
MEM 4609.082031 1684229691.6746
MEM 4609.082031 1684229691.7849
MEM 4609.082031 1684229691.8937
MEM 4609.082031 1684229692.0044
MEM 4609.082031 1684229692.1132
MEM 4609.082031 1684229692.2220
MEM 4609.082031 1684229692.3332
MEM 4609.082031 1684229692.4409
MEM 4609.082031 1684229692.5484
MEM 4609.082031 1684229692.6579
MEM 4609.082031 1684229692.7673
MEM 4609.082031 1684229692.8781
MEM 4609.082031 1684229692.9868
MEM 4609.082031 1684229693.0951
MEM 4609.082031 1684229693.2070
MEM 4609.082031 1684229693.3171
MEM 4609.082031 1684229693.4277
MEM 4609.082031 1684229693.5351
MEM 4609.082031 1684229693.6439
MEM 4609.082031 1684229693.7526
MEM 4609.082031 1684229693.8613
MEM 4609.082031 1684229693.9701
MEM 4609.082031 1684229694.0790
MEM 4609.082031 1684229694.1882
MEM 4609.082031 1684229694.2974
MEM 4605.988281 1684229694.4071
MEM 4605.988281 1684229694.5178
MEM 4605.988281 1684229694.6275
MEM 4546.984375 1684229694.7372
MEM 4606.570312 1684229694.8449
MEM 4606.570312 1684229694.9556
MEM 4459.574219 1684229695.0643
MEM 4534.746094 1684229695.1740
MEM 4606.585938 1684229695.2847
MEM 4606.578125 1684229695.3924
MEM 4459.574219 1684229695.5001
MEM 4476.953125 1684229695.6118
MEM 4477.984375 1684229695.7205
MEM 4469.800781 1684229695.8302
MEM 4492.332031 1684229695.9399
MEM 4537.570312 1684229696.0486
MEM 4577.882812 1684229696.1593
MEM 4589.796875 1684229696.2670
MEM 4606.570312 1684229696.3767
MEM 4459.574219 1684229696.4874
MEM 4461.550781 1684229696.5942
MEM 4505.652344 1684229696.7033
MEM 4587.031250 1684229696.8140
MEM 4606.570312 1684229696.9247
MEM 4597.414062 1684229697.0324
MEM 4566.035156 1684229697.1429
MEM 4568.707031 1684229697.2526
MEM 4587.273438 1684229697.3613
MEM 4606.570312 1684229697.4700
MEM 4606.570312 1684229697.5797
MEM 4596.609375 1684229697.6904
MEM 4580.250000 1684229697.7981
MEM 4587.621094 1684229697.9078
MEM 4606.570312 1684229698.0165
MEM 4606.578125 1684229698.1262
MEM 4551.265625 1684229698.2369
MEM 4578.578125 1684229698.3457
MEM 4483.273438 1684229698.4544
MEM 4462.160156 1684229698.5661
MEM 4459.574219 1684229698.6749
MEM 4516.300781 1684229698.7856
MEM 4606.578125 1684229698.8953
MEM 4483.347656 1684229699.0041
MEM 4559.714844 1684229699.1118
MEM 4605.996094 1684229699.2215
MEM 4459.503906 1684229699.3312
MEM 4580.687500 1684229699.4393
MEM 4807.851562 1684229699.5480
MEM 4824.046875 1684229699.6577
MEM 4891.242188 1684229699.7674
MEM 4465.847656 1684229699.8771
MEM 4465.847656 1684229699.9852
MEM 4465.847656 1684229700.0942
MEM 4465.847656 1684229700.2030
MEM 4465.847656 1684229700.3143
MEM 4465.847656 1684229700.4247
MEM 4465.847656 1684229700.5342
MEM 4465.847656 1684229700.6424
MEM 4465.847656 1684229700.7516
MEM 4465.847656 1684229700.8603
MEM 4465.847656 1684229700.9708
MEM 4465.847656 1684229701.0802
MEM 4465.847656 1684229701.1901
MEM 4465.847656 1684229701.2988
MEM 4465.847656 1684229701.4086
MEM 4465.847656 1684229701.5169
MEM 4465.847656 1684229701.6265
MEM 4465.847656 1684229701.7371
MEM 4465.847656 1684229701.8470
MEM 4465.847656 1684229701.9546
MEM 4465.847656 1684229702.0653
MEM 4465.847656 1684229702.1758
MEM 4465.847656 1684229702.2835
MEM 4465.847656 1684229702.3925
MEM 4465.847656 1684229702.5008
MEM 4465.847656 1684229702.6113
MEM 4465.847656 1684229702.7301
MEM 4465.847656 1684229702.8320
MEM 4465.847656 1684229702.9404
MEM 4465.847656 1684229703.0490
MEM 4465.847656 1684229703.1577
MEM 4465.847656 1684229703.2677
MEM 4465.847656 1684229703.3781
MEM 4465.847656 1684229703.4857
MEM 4465.847656 1684229703.5937
MEM 4462.753906 1684229703.7045
MEM 4462.753906 1684229703.8152
MEM 4462.753906 1684229703.9239
MEM 4510.585938 1684229704.0336
MEM 4612.968750 1684229704.1423
MEM 4612.968750 1684229704.2530
MEM 4612.968750 1684229704.3617
MEM 4465.960938 1684229704.4704
MEM 4612.960938 1684229704.5801
MEM 4612.953125 1684229704.6898
MEM 4539.082031 1684229704.7975
MEM 4465.968750 1684229704.9072
MEM 4612.968750 1684229705.0180
MEM 4612.960938 1684229705.1264
MEM 4612.953125 1684229705.2371
MEM 4553.191406 1684229705.3448
MEM 4482.097656 1684229705.4545
MEM 4612.953125 1684229705.5642
MEM 4612.953125 1684229705.6729
MEM 4612.953125 1684229705.7826
MEM 4575.210938 1684229705.8923
MEM 4495.324219 1684229706.0020
MEM 4612.953125 1684229706.1107
MEM 4612.953125 1684229706.2214
MEM 4612.953125 1684229706.3301
MEM 4579.386719 1684229706.4408
MEM 4492.945312 1684229706.5496
MEM 4612.953125 1684229706.6603
MEM 4612.953125 1684229706.7700
MEM 4612.953125 1684229706.8767
MEM 4553.953125 1684229706.9864
MEM 4471.812500 1684229707.0951
MEM 4612.953125 1684229707.2048
MEM 4612.953125 1684229707.3145
MEM 4612.953125 1684229707.4232
MEM 4561.695312 1684229707.5329
MEM 4479.988281 1684229707.6426
MEM 4550.378906 1684229707.7523
MEM 4602.375000 1684229707.8620
MEM 4602.375000 1684229707.9698
MEM 4559.320312 1684229708.0805
MEM 4477.746094 1684229708.1902
MEM 4602.375000 1684229708.2979
MEM 4602.375000 1684229708.4086
MEM 4602.375000 1684229708.5183
MEM 4528.617188 1684229708.6260
MEM 4467.671875 1684229708.7367
MEM 4594.953125 1684229708.8454
MEM 4594.953125 1684229708.9551
MEM 4594.953125 1684229709.0638
MEM 4557.757812 1684229709.1735
MEM 4493.324219 1684229709.2832
MEM 4447.953125 1684229709.3920
MEM 4594.953125 1684229709.5017
MEM 4594.953125 1684229709.6114
MEM 4594.953125 1684229709.7211
MEM 4594.953125 1684229709.8308
MEM 4575.726562 1684229709.9405
MEM 4517.953125 1684229710.0482
MEM 4469.957031 1684229710.1579
MEM 4594.378906 1684229710.2686
MEM 4594.378906 1684229710.3784
MEM 4738.320312 1684229710.4862
MEM 4882.324219 1684229710.5958
MEM 4722.324219 1684229710.7040
MEM 4457.281250 1684229710.8137
MEM 4477.546875 1684229710.9241
MEM 4477.546875 1684229711.0333
MEM 4477.546875 1684229711.1423
MEM 4477.546875 1684229711.2533
MEM 4477.546875 1684229711.3620
MEM 4477.546875 1684229711.4696
MEM 4477.546875 1684229711.5785
MEM 4477.546875 1684229711.6876
MEM 4476.621094 1684229711.7977
MEM 4476.621094 1684229711.9081
MEM 4476.621094 1684229712.0187
MEM 4476.621094 1684229712.1278
MEM 4476.621094 1684229712.2376
MEM 4476.621094 1684229712.3450
MEM 4476.621094 1684229712.4547
MEM 4476.621094 1684229712.5645
MEM 4476.621094 1684229712.6732
MEM 4463.160156 1684229712.7908
MEM 4463.160156 1684229712.8936
MEM 4463.160156 1684229713.0011
MEM 4463.160156 1684229713.1112
MEM 4463.160156 1684229713.2220
MEM 4463.160156 1684229713.3293
MEM 4463.160156 1684229713.4392
MEM 4463.160156 1684229713.5489
MEM 4463.160156 1684229713.6573
MEM 4451.546875 1684229713.7680
MEM 4451.546875 1684229713.8752
MEM 4451.546875 1684229713.9851
MEM 4451.546875 1684229714.0950
MEM 4451.546875 1684229714.2047
MEM 4451.546875 1684229714.3144
MEM 4451.546875 1684229714.4266
MEM 4451.546875 1684229714.5335
MEM 4451.546875 1684229714.6432
MEM 4448.359375 1684229714.7520
MEM 4448.359375 1684229714.8617
MEM 4448.359375 1684229714.9714
MEM 4595.375000 1684229715.0801
MEM 4562.359375 1684229715.1898
MEM 4562.359375 1684229715.2995
MEM 4542.816406 1684229715.4082
MEM 4562.351562 1684229715.5180
MEM 4562.351562 1684229715.6267
MEM 4446.445312 1684229715.7364
MEM 4454.875000 1684229715.8459
MEM 4562.359375 1684229715.9546
MEM 4562.351562 1684229716.0644
MEM 4562.351562 1684229716.1737
MEM 4562.351562 1684229716.2834
MEM 4562.359375 1684229716.3921
MEM 4558.773438 1684229716.5018
MEM 4543.011719 1684229716.6126
MEM 4512.089844 1684229716.7213
MEM 4484.007812 1684229716.8300
MEM 4446.500000 1684229716.9407
MEM 4419.593750 1684229717.0494
MEM 4415.355469 1684229717.1591
MEM 4525.027344 1684229717.2678
MEM 4562.351562 1684229717.3785
MEM 4562.351562 1684229717.4882
MEM 4562.351562 1684229717.5949
MEM 4558.937500 1684229717.7056
MEM 4558.937500 1684229717.8143
MEM 4550.187500 1684229717.9240
MEM 4518.835938 1684229718.0337
MEM 4472.558594 1684229718.1415
MEM 4458.832031 1684229718.2532
MEM 4423.804688 1684229718.3609
MEM 4411.941406 1684229718.4706
MEM 4462.945312 1684229718.5803
MEM 4558.937500 1684229718.6900
MEM 4545.273438 1684229718.7997
MEM 4545.273438 1684229718.9084
MEM 4545.273438 1684229719.0181
MEM 4545.273438 1684229719.1278
MEM 4521.273438 1684229719.2355
MEM 4489.625000 1684229719.3442
MEM 4462.273438 1684229719.4549
MEM 4430.964844 1684229719.5647
MEM 4398.277344 1684229719.6734
MEM 4488.359375 1684229719.7831
MEM 4544.351562 1684229719.8928
MEM 4544.351562 1684229720.0015
MEM 4544.351562 1684229720.1112
MEM 4544.351562 1684229720.2209
MEM 4544.351562 1684229720.3306
MEM 4544.351562 1684229720.4393
MEM 4544.351562 1684229720.5501
MEM 4544.351562 1684229720.6587
MEM 4544.351562 1684229720.7695
MEM 4544.359375 1684229720.8792
MEM 4484.058594 1684229720.9849
MEM 4484.058594 1684229721.0942
MEM 4484.058594 1684229721.2026
MEM 4484.058594 1684229721.3100
MEM 4484.058594 1684229721.4186
MEM 4484.058594 1684229721.5271
MEM 4484.058594 1684229721.6378
MEM 4487.246094 1684229721.7486
MEM 4487.246094 1684229721.8584
MEM 4487.246094 1684229721.9688
MEM 4487.246094 1684229722.0791
MEM 4487.246094 1684229722.1899
MEM 4487.246094 1684229722.3014
MEM 4487.246094 1684229722.4121
MEM 4487.234375 1684229722.5212
MEM 4487.234375 1684229722.6309
MEM 4487.234375 1684229722.7391
MEM 4487.234375 1684229722.8458
MEM 4487.234375 1684229722.9553
MEM 4487.234375 1684229723.0660
MEM 4487.234375 1684229723.1727
MEM 4487.234375 1684229723.2827
MEM 4487.234375 1684229723.3919
MEM 4487.234375 1684229723.5012
MEM 4487.234375 1684229723.6116
MEM 4487.234375 1684229723.7203
MEM 4487.234375 1684229723.8290
MEM 4487.234375 1684229723.9399
MEM 4480.699219 1684229724.0493
MEM 4480.699219 1684229724.1600
MEM 4480.699219 1684229724.2677
MEM 4480.699219 1684229724.3770
MEM 4480.699219 1684229724.4862
MEM 4480.699219 1684229724.5951
MEM 4480.699219 1684229724.7053
MEM 4480.699219 1684229724.8131
MEM 4480.699219 1684229724.9218
MEM 4467.234375 1684229725.0289
MEM 4467.234375 1684229725.1391
MEM 4467.234375 1684229725.2479
MEM 4467.234375 1684229725.3572
MEM 4464.046875 1684229725.4669
MEM 4464.046875 1684229725.5786
MEM 4464.046875 1684229725.6902
MEM 4524.367188 1684229725.7979
MEM 4524.367188 1684229725.9084
MEM 4507.957031 1684229726.0172
MEM 4514.359375 1684229726.1279
MEM 4514.351562 1684229726.2356
MEM 4514.351562 1684229726.3453
MEM 4514.359375 1684229726.4540
MEM 4514.359375 1684229726.5647
MEM 4514.351562 1684229726.6735
MEM 4508.750000 1684229726.7813
MEM 4499.746094 1684229726.8900
MEM 4478.402344 1684229726.9997
MEM 4432.328125 1684229727.1094
MEM 4388.925781 1684229727.2181
MEM 4367.355469 1684229727.3278
MEM 4470.898438 1684229727.4375
MEM 4514.351562 1684229727.5462
MEM 4514.351562 1684229727.6559
MEM 4514.351562 1684229727.7676
MEM 4514.351562 1684229727.8774
MEM 4510.933594 1684229727.9871
MEM 4473.890625 1684229728.0938
MEM 4446.007812 1684229728.2035
MEM 4421.351562 1684229728.3132
MEM 4403.656250 1684229728.4249
MEM 4368.085938 1684229728.5326
MEM 4472.921875 1684229728.6433
MEM 4514.351562 1684229728.7540
MEM 4514.351562 1684229728.8607
MEM 4514.351562 1684229728.9704
MEM 4514.351562 1684229729.0801
MEM 4514.351562 1684229729.1888
MEM 4483.261719 1684229729.2986
MEM 4454.066406 1684229729.4083
MEM 4430.429688 1684229729.5170
MEM 4407.445312 1684229729.6277
MEM 4378.304688 1684229729.7364
MEM 4367.355469 1684229729.8461
MEM 4367.355469 1684229729.9548
MEM 4514.351562 1684229730.0655
MEM 4514.351562 1684229730.1742
MEM 4514.351562 1684229730.2829
MEM 4514.351562 1684229730.3926
MEM 4511.171875 1684229730.5023
MEM 4478.855469 1684229730.6120
MEM 4448.464844 1684229730.7217
MEM 4426.992188 1684229730.8285
MEM 4433.714844 1684229730.9372
MEM 4442.906250 1684229731.0469
MEM 4447.058594 1684229731.1546
MEM 4459.183594 1684229731.2633
MEM 4483.203125 1684229731.3720
MEM 4451.765625 1684229731.4814
MEM 4451.765625 1684229731.5931
MEM 4484.718750 1684229731.7038
MEM 4368.238281 1684229731.8132
MEM 4368.238281 1684229731.9229
MEM 4355.109375 1684229732.0324
MEM 4355.109375 1684229732.1442
MEM 4355.109375 1684229732.2536
MEM 4355.109375 1684229732.3622
MEM 4355.109375 1684229732.4719
MEM 4355.109375 1684229732.5815
MEM 4355.109375 1684229732.6910
MEM 4355.109375 1684229732.8009
MEM 4355.109375 1684229732.9117
MEM 4354.531250 1684229733.0215
MEM 4354.531250 1684229733.1332
MEM 4354.531250 1684229733.2432
MEM 4354.531250 1684229733.3532
MEM 4354.531250 1684229733.4639
MEM 4354.531250 1684229733.5755
MEM 4354.531250 1684229733.6862
MEM 4354.531250 1684229733.7964
MEM 4354.531250 1684229733.9069
MEM 4354.531250 1684229734.0188
MEM 4354.531250 1684229734.1285
MEM 4354.531250 1684229734.2365
MEM 4354.531250 1684229734.3455
MEM 4354.531250 1684229734.4563
MEM 4354.531250 1684229734.5682
MEM 4354.531250 1684229734.6792
MEM 4354.531250 1684229734.7899
MEM 4354.531250 1684229734.8994
MEM 4354.531250 1684229735.0111
MEM 4354.531250 1684229735.1217
MEM 4354.531250 1684229735.2327
MEM 4354.531250 1684229735.3432
MEM 4354.531250 1684229735.4538
MEM 4351.367188 1684229735.5647
MEM 4351.367188 1684229735.6754
MEM 4351.367188 1684229735.7851
MEM 4442.332031 1684229735.8918
MEM 4498.398438 1684229736.0015
MEM 4498.390625 1684229736.1112
MEM 4370.855469 1684229736.2210
MEM 4351.378906 1684229736.3310
MEM 4498.375000 1684229736.4397
MEM 4498.390625 1684229736.5484
MEM 4498.382812 1684229736.6581
MEM 4498.375000 1684229736.7679
MEM 4498.375000 1684229736.8766
MEM 4498.390625 1684229736.9853
MEM 4498.382812 1684229737.0950
MEM 4498.375000 1684229737.2057
MEM 4498.375000 1684229737.3144
MEM 4487.062500 1684229737.4241
MEM 4487.085938 1684229737.5328
MEM 4485.210938 1684229737.6426
MEM 4496.246094 1684229737.7523
MEM 4498.375000 1684229737.8620
MEM 4495.703125 1684229737.9707
MEM 4496.304688 1684229738.0804
MEM 4496.304688 1684229738.1901
MEM 4496.304688 1684229738.2988
MEM 4496.304688 1684229738.4085
MEM 4496.304688 1684229738.5182
MEM 4496.304688 1684229738.6279
MEM 4496.304688 1684229738.7376
MEM 4496.304688 1684229738.8443
MEM 4496.304688 1684229738.9560
MEM 4483.156250 1684229739.0647
MEM 4483.156250 1684229739.1735
MEM 4483.156250 1684229739.2822
MEM 4483.156250 1684229739.3929
MEM 4483.156250 1684229739.5006
MEM 4483.156250 1684229739.6103
MEM 4437.726562 1684229739.7200
MEM 4336.160156 1684229739.8297
MEM 4343.726562 1684229739.9404
MEM 4323.378906 1684229740.0501
MEM 4323.378906 1684229740.1588
MEM 4323.378906 1684229740.2675
MEM 4328.945312 1684229740.3772
MEM 4329.375000 1684229740.4859
MEM 4389.375000 1684229740.5957
MEM 4470.375000 1684229740.7054
MEM 4470.375000 1684229740.8141
MEM 4355.863281 1684229740.9238
MEM 4410.082031 1684229741.0336
MEM 4410.082031 1684229741.1430
MEM 4459.542969 1684229741.2537
MEM 4413.269531 1684229741.3627
MEM 4413.269531 1684229741.4704
MEM 4413.269531 1684229741.5794
MEM 4413.269531 1684229741.6890
MEM 4413.269531 1684229741.7995
MEM 4413.269531 1684229741.9080
MEM 4413.269531 1684229742.0177
MEM 4413.253906 1684229742.1259
MEM 4413.253906 1684229742.2357
MEM 4413.253906 1684229742.3450
MEM 4413.253906 1684229742.4546
MEM 4413.253906 1684229742.5640
MEM 4413.253906 1684229742.6758
MEM 4413.253906 1684229742.7835
MEM 4413.253906 1684229742.8942
MEM 4413.253906 1684229743.0021
MEM 4413.253906 1684229743.1126
MEM 4413.253906 1684229743.2206
MEM 4413.253906 1684229743.3295
MEM 4413.253906 1684229743.4397
MEM 4413.253906 1684229743.5494
MEM 4413.253906 1684229743.6581
MEM 4413.253906 1684229743.7671
MEM 4413.253906 1684229743.8788
MEM 4413.253906 1684229743.9872
MEM 4411.492188 1684229744.0961
MEM 4411.492188 1684229744.2062
MEM 4411.492188 1684229744.3151
MEM 4411.492188 1684229744.4237
MEM 4411.492188 1684229744.5334
MEM 4411.492188 1684229744.6429
MEM 4411.492188 1684229744.7521
MEM 4411.492188 1684229744.8610
MEM 4411.492188 1684229744.9702
MEM 4395.054688 1684229745.0801
MEM 4395.054688 1684229745.1898
MEM 4395.054688 1684229745.2995
MEM 4400.371094 1684229745.4093
MEM 4455.371094 1684229745.5180
MEM 4319.402344 1684229745.6267
MEM 4364.734375 1684229745.7374
MEM 4438.277344 1684229745.8471
MEM 4455.378906 1684229745.9548
MEM 4295.019531 1684229746.0645
MEM 4295.019531 1684229746.1742
MEM 4328.675781 1684229746.2839
MEM 4418.214844 1684229746.3926
MEM 4442.015625 1684229746.5013
MEM 4295.027344 1684229746.6120
MEM 4342.707031 1684229746.7207
MEM 4365.351562 1684229746.8305
MEM 4395.261719 1684229746.9393
MEM 4430.382812 1684229747.0490
MEM 4440.375000 1684229747.1583
MEM 4293.378906 1684229747.2670
MEM 4349.226562 1684229747.3777
MEM 4436.433594 1684229747.4874
MEM 4430.441406 1684229747.5972
MEM 4440.375000 1684229747.7058
MEM 4440.390625 1684229747.8156
MEM 4440.382812 1684229747.9233
MEM 4391.070312 1684229748.0330
MEM 4375.460938 1684229748.1427
MEM 4293.386719 1684229748.2534
MEM 4386.945312 1684229748.3621
MEM 4293.378906 1684229748.4708
MEM 4293.386719 1684229748.5805
MEM 4293.378906 1684229748.6902
MEM 4293.378906 1684229748.7990
MEM 4293.378906 1684229748.9094
MEM 4293.386719 1684229749.0171
MEM 4293.378906 1684229749.1278
MEM 4293.378906 1684229749.2367
MEM 4293.378906 1684229749.3464
MEM 4293.386719 1684229749.4551
